time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
,38.61492,-78.35978,965.645813,0.01194483,2.320434999999975,708.634888,18.751855109999987,63.0687024,19.0,11.5,up
,38.61488,-78.35973,966.455566,0.00386324,0.8097530000000006,709.444641,18.755718349999988,20.3979072,19.0,11.2,up
,38.6148,-78.35966,967.241516,0.00669585,0.7859500000000708,710.2305910000001,18.762414199999988,35.354088,19.0,6.7,up
,38.61468,-78.35963,966.966248,0.00844792,-0.27526800000009644,709.955323,18.770862119999986,44.6050176,19.0,-1.9,flat
,38.61463,-78.35937,968.362366,0.01445547,1.3961180000000013,711.351441,18.785317589999988,76.3248816,19.0,5.8,up
,38.61453,-78.35919,966.17627,0.01192358,-2.186095999999907,709.1653450000001,18.79724116999999,62.9565024,19.0,-10.8,down
,38.61442,-78.35916,964.663635,0.00777093,-1.5126350000000457,707.6527100000001,18.80501209999999,41.0305104,19.0,-11.2,down
,38.6144,-78.35915,964.340454,0.00148358,-0.32318099999997685,707.3295290000001,18.806495679999987,7.8333024,19.0,-9.5,down
,38.61437,-78.35903,962.720032,0.00680197,-1.620422000000076,705.709107,18.81329764999999,35.9144016,19.0,-13.6,down
,38.61453,-78.35874,959.142273,0.01916585,-3.577758999999901,702.1313480000001,18.83246349999999,101.195688,19.0,-11.2,down
,38.61457,-78.35868,957.85321,0.00425803,-1.2890630000000556,700.8422850000001,18.836721529999988,22.4823984,19.0,-16.4,bigDown
,38.61463,-78.35859,956.23291,0.00638703,-1.620300000000043,699.221985,18.843108559999987,33.7235184,19.0,-14.4,down
,38.61463,-78.35857,955.655945,0.00107974,-0.5769649999999729,698.64502,18.84418829999999,5.7010272,19.0,-21.1,bigDown
,38.61457,-78.35851,952.984558,0.00526104,-2.6713869999999815,695.9736330000001,18.84944933999999,27.778291199999998,19.0,-28.2,bigDown
,38.61446,-78.3585,951.867004,0.00761943,-1.117554000000041,694.856079,18.857068769999987,40.2305904,19.0,-8.4,down
,38.61429,-78.35845,949.257751,0.01205206,-2.609252999999967,692.246826,18.869120829999986,63.6348768,19.0,-12.8,down
,38.61421,-78.3584,947.410767,0.00615138,-1.8469840000000204,690.399842,18.875272209999984,32.4792864,19.0,-16.9,bigDown
,38.6143,-78.3582,942.15918,0.01246007,-5.251586999999972,685.1482550000001,18.887732279999984,65.7891696,19.0,-24.9,bigDown
,38.61433,-78.35816,941.385193,0.00299331,-0.7739870000000337,684.374268,18.890725589999985,15.8046768,19.0,-13.3,down
,38.6145,-78.35798,938.155151,0.01524464,-3.230041999999912,681.1442260000001,18.905970229999983,80.4916992,19.0,-12.7,down
,38.61456,-78.35794,937.49646,0.00467433,-0.6586910000000898,680.485535,18.910644559999984,24.6804624,19.0,-7.7,down
,38.61453,-78.35795,937.552368,0.00214195,0.05590800000004492,680.5414430000001,18.912786509999982,11.309496000000001,19.0,1.3,flat
,38.61445,-78.35791,935.907166,0.00593433,-1.6452020000000402,678.896241,18.91872083999998,31.3332624,19.0,-15.6,bigDown
,38.61443,-78.35791,935.764709,0.00138187,-0.14245699999992212,678.7537840000001,18.92010270999998,7.2962736,19.0,-4.4,flat
,38.61432,-78.35787,934.255249,0.00790111,-1.50945999999999,677.2443240000001,18.92800381999998,41.7178608,19.0,-11.0,down
,38.61427,-78.35784,933.712524,0.00381548,-0.5427250000000186,676.7015990000001,18.93181929999998,20.1457344,19.0,-7.6,down
,38.61417,-78.35779,932.984558,0.00741792,-0.7279660000000376,675.9736330000001,18.93923721999998,39.166617599999995,19.0,-5.6,down
,38.61401,-78.35772,931.943054,0.01168305,-1.0415040000000317,674.932129,18.95092026999998,61.686504,19.0,-5.3,down
,38.61396,-78.3576,929.786865,0.00734204,-2.1561889999999266,672.7759400000001,18.95826230999998,38.7659712,19.0,-16.8,bigDown
,38.61407,-78.35742,924.483521,0.01233687,-5.303344000000038,667.4725960000001,18.97059917999998,65.1386736,19.0,-25.4,bigDown
,38.61411,-78.35736,922.968689,0.00425804,-1.5148319999999558,665.9577640000001,18.97485721999998,22.4824512,19.0,-19.3,bigDown
,38.61417,-78.35733,922.100098,0.00445075,-0.8685910000000376,665.0891730000001,18.97930796999998,23.499959999999998,19.0,-10.6,down
,38.61418,-78.35733,922.092041,0.00069093,-0.008057000000007974,665.0811160000001,18.97999889999998,3.6481103999999998,19.0,-0.4,flat
,38.61413,-78.35732,921.854675,0.0034966,-0.23736599999995178,664.8437500000001,18.98349549999998,18.462048,19.0,-3.6,flat
,38.61411,-78.35726,920.235596,0.00352168,-1.6190790000000561,663.2246710000001,18.987017179999977,18.594470400000002,19.0,-24.3,bigDown
,38.61407,-78.35724,919.816162,0.00296717,-0.41943400000002384,662.805237,18.98998434999998,15.666657599999999,19.0,-7.3,down
,38.61404,-78.35705,915.535889,0.01046493,-4.280272999999966,658.5249640000001,19.00044927999998,55.2548304,20.0,-24.0,bigDown
,38.61404,-78.35699,914.859192,0.00323924,-0.6766969999999901,657.8482670000001,19.00368851999998,17.1031872,20.0,-10.9,down
,38.61408,-78.35661,911.96936,0.02070051,-2.8898319999999558,654.9584350000001,19.02438902999998,109.2986928,20.0,-8.4,down
,38.61419,-78.35627,908.660461,0.01986693,-3.3088989999999967,651.6495360000001,19.04425595999998,104.8973904,20.0,-10.0,down
,38.61419,-78.35623,908.870605,0.00215949,0.2101439999999002,651.85968,19.04641544999998,11.4021072,20.0,4.7,flat
,38.61424,-78.35602,909.020935,0.01185198,0.1503300000000536,652.0100100000001,19.05826742999998,62.5784544,20.0,0.7,flat
,38.61425,-78.35596,909.340576,0.0033121,0.3196410000000469,652.3296510000001,19.061579529999978,17.487888,20.0,5.0,flat
,38.61427,-78.35584,910.256287,0.0066242,0.9157109999999875,653.2453620000001,19.06820372999998,34.975776,20.0,7.9,up
,38.61429,-78.35577,910.561218,0.00402383,0.3049310000000105,653.5502930000001,19.07222755999998,21.245822399999998,20.0,4.1,flat
,38.61436,-78.35523,912.17218,0.02955153,1.6109619999999722,655.1612550000001,19.10177908999998,156.0320784,20.0,3.3,flat
,38.61449,-78.35498,914.304565,0.01621239,2.1323849999999993,657.2936400000001,19.11799147999998,85.6014192,20.0,7.9,up
,38.6146,-78.35479,917.048523,0.0127664,2.7439580000000205,660.0375980000001,19.13075787999998,67.406592,20.0,12.7,up
,38.61474,-78.35463,919.763245,0.01296849,2.714721999999938,662.75232,19.14372636999998,68.4736272,20.0,12.4,up
,38.6149,-78.35443,922.85614,0.01545298,3.0928949999999986,665.845215,19.159179349999977,81.59173439999999,20.0,12.0,up
,38.61495,-78.35436,924.152466,0.00512017,1.2963260000000218,667.1415410000001,19.16429951999998,27.0344976,20.0,14.0,up
,38.61501,-78.35431,924.72937,0.00494696,0.5769040000000132,667.7184450000001,19.16924647999998,26.119948800000003,20.0,6.4,up
,38.61513,-78.35415,927.624756,0.01197316,2.8953860000000304,670.6138310000001,19.18121963999998,63.2182848,20.0,14.3,up
,38.61531,-78.35398,929.913452,0.01545654,2.288695999999959,672.9025270000001,19.19667617999998,81.6105312,20.0,8.8,up
,38.61544,-78.35384,932.072754,0.01173898,2.159302000000025,675.0618290000001,19.20841515999998,61.9818144,20.0,10.9,up
,38.61551,-78.35377,933.080566,0.00613785,1.0078119999999444,676.069641,19.21455300999998,32.407848,20.0,9.3,up
,38.61556,-78.35372,933.965149,0.00438418,0.8845830000000205,676.9542240000001,19.21893718999998,23.148470399999997,20.0,11.0,up
,38.61558,-78.35371,934.029907,0.00148358,0.06475799999998344,677.018982,19.22042076999998,7.8333024,20.0,1.9,flat
,38.61565,-78.35365,935.183167,0.00582103,1.1532600000000457,678.1722420000001,19.22624179999998,30.735038399999997,20.0,11.1,up
,38.61576,-78.3535,939.291443,0.01110587,4.1082759999999325,682.280518,19.23734766999998,58.6389936,20.0,21.8,bigUp
,38.61582,-78.35344,940.687805,0.00526101,1.3963620000000674,683.6768800000001,19.242608679999982,27.7781328,20.0,14.8,up
,38.6159,-78.3533,944.359497,0.00936359,3.6716920000000073,687.3485720000001,19.251972269999982,49.4397552,20.0,22.8,bigUp
,38.61594,-78.3532,947.167542,0.0060649,2.808044999999993,690.1566170000001,19.25803716999998,32.022672,20.0,26.1,bigUp
,38.61598,-78.3531,949.248352,0.0060649,2.0808099999999286,692.237427,19.26410206999998,32.022672,20.0,19.3,bigUp
,38.61601,-78.353,951.313843,0.00578284,2.0654910000000655,694.3029180000001,19.269884909999977,30.5333952,20.0,20.0,bigUp
,38.61608,-78.35283,953.626343,0.01037402,2.3125,696.6154180000001,19.280258929999977,54.7748256,20.0,13.1,up
,38.61614,-78.35276,953.957275,0.00560954,0.3309319999999616,696.94635,19.285868469999976,29.6183712,20.0,3.3,flat
,38.61625,-78.35257,955.248047,0.01276621,1.2907720000000609,698.2371220000001,19.298634679999974,67.4055888,20.0,6.0,up
,38.61635,-78.35237,954.505127,0.01281862,-0.7429200000000264,697.4942020000001,19.311453299999975,67.6823136,20.0,-3.4,flat
,38.61638,-78.35223,952.239746,0.00783707,-2.2653810000000476,695.228821,19.319290369999976,41.3797296,20.0,-16.6,bigDown
,38.61643,-78.35209,949.5047,0.0083101,-2.735046000000011,692.493775,19.327600469999975,43.877328000000006,20.0,-19.0,bigDown
,38.61635,-78.35198,947.582764,0.00811281,-1.9219359999999597,690.5718390000001,19.335713279999975,42.835636799999996,20.0,-13.7,down
,38.61631,-78.35201,949.022705,0.00320332,1.4399409999999762,692.01178,19.338916599999976,16.9135296,20.0,23.4,bigUp
,38.61629,-78.35201,949.311157,0.00138187,0.2884520000000066,692.300232,19.340298469999976,7.2962736,20.0,8.9,up
,38.61628,-78.35182,943.98468,0.01028052,-5.326476999999954,686.9737550000001,19.350578989999974,54.281145599999995,20.0,0.9000000000000004,flat
,38.61619,-78.35174,943.046692,0.00757107,-0.9379880000000185,686.0357670000001,19.358150059999975,39.9752496,20.0,-7.1,down
,38.6162,-78.35169,941.703979,0.00278631,-1.3427130000000034,684.6930540000001,19.360936369999976,14.711716800000001,20.0,-24.5,bigDown
,38.61622,-78.35163,939.968628,0.00352159,-1.735351000000037,682.957703,19.364457959999974,18.5939952,20.0,-26.0,bigDown
,38.61621,-78.35148,937.084167,0.00812728,-2.8844609999999875,680.073242,19.372585239999975,42.9120384,20.0,-20.5,bigDown
,38.6162,-78.35144,936.829346,0.00226727,-0.25482099999999264,679.8184210000001,19.374852509999975,11.9711856,20.0,-5.5,down
,38.61618,-78.35132,935.951904,0.00662403,-0.8774419999999736,678.9409790000001,19.381476539999976,34.9748784,20.0,-7.5,down
,38.61617,-78.3512,935.568848,0.00651503,-0.3830560000000105,678.5579230000001,19.387991569999976,34.3993584,20.0,-3.3,flat
,38.61614,-78.35109,936.327454,0.00628979,0.7586059999999861,679.3165290000001,19.394281359999976,33.2100912,20.0,6.8,up
,38.61609,-78.35106,937.170166,0.00381546,0.8427120000000059,680.1592410000001,19.398096819999974,20.1456288,20.0,11.8,up
,38.616,-78.35088,939.596375,0.01153679,2.4262089999999716,682.58545,19.409633609999975,60.9142512,20.0,12.4,up
,38.61599,-78.35086,939.95636,0.00128187,0.3599850000000515,682.9454350000001,19.410915479999975,6.768273600000001,20.0,11.8,up
,38.61602,-78.35077,940.495605,0.0052824,0.5392449999999371,683.48468,19.416197879999974,27.891071999999998,20.0,5.7,up
,38.61596,-78.35081,940.83252,0.00467431,0.33691500000009,683.8215950000001,19.420872189999972,24.680356800000002,20.0,4.0,flat
,38.61584,-78.35079,941.771851,0.00836122,0.9393309999999246,684.760926,19.429233409999974,44.1472416,20.0,6.5,up
,38.61568,-78.35074,942.628418,0.01137972,0.8565670000000409,685.6174930000001,19.440613129999974,60.084921599999994,20.0,4.4,flat
,38.61572,-78.35064,943.353882,0.00606492,0.7254639999999881,686.3429570000001,19.446678049999974,32.0227776,20.0,6.7,up
,38.61574,-78.35058,943.862549,0.00352161,0.5086669999999458,686.851624,19.450199659999974,18.5941008,20.0,7.6,up
,38.61558,-78.35057,941.878296,0.01106812,-1.984252999999967,684.867371,19.461267779999975,58.439673600000006,20.0,-10.5,down
,38.61557,-78.35056,941.742065,0.00087684,-0.13623099999995247,684.7311400000001,19.462144619999975,4.629715200000001,20.0,-5.7,down
,38.61554,-78.3506,941.077637,0.00299328,-0.6644280000000435,684.066712,19.465137899999974,15.804518400000001,20.0,-11.4,down
,38.61542,-78.35066,939.051453,0.00890148,-2.026183999999944,682.0405280000001,19.474039379999972,46.9998144,20.0,-13.2,down
,38.61536,-78.3507,937.760498,0.00467432,-1.2909550000000536,680.749573,19.47871369999997,24.6804096,20.0,-15.1,bigDown
,38.61521,-78.35076,934.475159,0.01085841,-3.2853390000000218,677.464234,19.489572109999973,57.332404800000006,20.0,-17.8,bigDown
,38.61513,-78.35082,932.793884,0.00640666,-1.6812749999999141,675.7829590000001,19.495978769999972,33.8271648,20.0,-14.9,down
,38.61505,-78.35065,931.079285,0.0107137,-1.714599000000021,674.0683600000001,19.506692469999972,56.568335999999995,20.0,-9.4,down
,38.61485,-78.35043,926.679321,0.01822144,-4.399964000000068,669.668396,19.524913909999974,96.20920319999999,20.0,-14.5,down
,38.61466,-78.35033,920.442749,0.01419449,-6.23657199999991,663.4318240000001,19.539108399999975,74.9469072,20.0,-26.2,bigDown
,38.61454,-78.35024,915.843933,0.00961001,-4.598816000000056,658.8330080000001,19.548718409999974,50.7408528,20.0,-27.9,bigDown
,38.61446,-78.35021,913.215393,0.00575987,-2.6285400000000436,656.204468,19.554478279999973,30.4121136,20.0,-25.6,bigDown
,38.61435,-78.35023,910.263672,0.00767659,-2.951720999999907,653.2527470000001,19.562154869999972,40.532395199999996,20.0,-22.1,bigDown
,38.61426,-78.35025,908.314026,0.00631145,-1.9496460000000297,651.3031010000001,19.56846631999997,33.324456,20.0,-17.5,bigDown
,38.61411,-78.35033,906.059937,0.01122793,-2.2540890000000218,649.0490120000001,19.57969424999997,59.283470400000006,20.0,-11.8,down
,38.61399,-78.35038,903.902039,0.00871956,-2.1578980000000456,646.891114,19.58841380999997,46.039276799999996,20.0,-14.4,down
,38.61385,-78.35042,901.148315,0.0099112,-2.75372399999992,644.1373900000001,19.59832500999997,52.331136,20.0,-16.2,bigDown
,38.61374,-78.35043,898.702576,0.00761943,-2.445739000000003,641.6916510000001,19.60594443999997,40.2305904,20.0,-18.4,bigDown
,38.61362,-78.35047,895.712097,0.00856783,-2.9904790000000503,638.701172,19.61451226999997,45.2381424,20.0,-20.2,bigDown
,38.61346,-78.35045,891.982788,0.01110755,-3.729308999999944,634.9718630000001,19.62561981999997,58.647864000000006,20.0,-19.8,bigDown
,38.61345,-78.35043,891.804443,0.0012819,-0.17834500000003572,634.7935180000001,19.626901719999967,6.768432000000001,20.0,-5.8,down
,38.6133,-78.35035,889.362488,0.01122795,-2.441955000000007,632.351563,19.638129669999966,59.283576000000004,20.0,-12.8,down
,38.61306,-78.35021,883.840881,0.01822375,-5.521607000000017,626.829956,19.656353419999967,96.2214,20.0,-18.2,bigDown
,38.61299,-78.3502,882.612427,0.00486658,-1.2284539999999424,625.6015020000001,19.661219999999968,25.695542399999997,20.0,-13.9,down
,38.61283,-78.35017,880.288025,0.01117296,-2.3244020000000774,623.2771,19.672392959999968,58.9932288,20.0,-12.2,down
,38.61278,-78.35016,879.675781,0.0034966,-0.6122439999999187,622.6648560000001,19.675889559999966,18.462048,20.0,-9.2,down
,38.61266,-78.35017,878.452148,0.00830877,-1.2236330000000635,621.441223,19.684198329999965,43.8703056,20.0,-8.5,down
,38.61251,-78.35017,876.727966,0.01036401,-1.724181999999928,619.7170410000001,19.694562339999965,54.721972799999996,20.0,-9.8,down
,38.61239,-78.35013,875.212219,0.00856783,-1.515747000000033,618.2012940000001,19.703130169999966,45.2381424,20.0,-10.2,down
,38.61212,-78.35005,871.713867,0.01914868,-3.4983519999999544,614.7029420000001,19.722278849999967,101.1050304,20.0,-11.0,down
,38.61207,-78.35003,871.149292,0.00361948,-0.5645750000001044,614.138367,19.725898329999968,19.1108544,20.0,-8.3,down
,38.61186,-78.34995,869.28949,0.01513882,-1.859801999999945,612.2785650000001,19.74103714999997,79.9329696,20.0,-7.3,down
,38.61174,-78.34988,867.71582,0.0091119,-1.5736699999999928,610.7048950000001,19.75014904999997,48.110831999999995,20.0,-10.0,down
,38.61163,-78.34984,866.335327,0.00790113,-1.3804930000000013,609.3244020000001,19.75805017999997,41.717966399999995,20.0,-10.1,down
,38.61148,-78.34982,864.596863,0.01042011,-1.7384640000000218,607.585938,19.768470289999968,55.018180799999996,20.0,-9.8,down
,38.61145,-78.34976,862.976501,0.00384577,-1.620362,605.965576,19.77231605999997,20.3056656,20.0,-22.5,bigDown
,38.61129,-78.34966,859.08844,0.01230286,-3.8880609999999933,602.0775150000001,19.784618919999968,64.9591008,20.0,-18.7,bigDown
,38.61109,-78.34961,855.737183,0.01407989,-3.3512570000000323,598.726258,19.79869880999997,74.3418192,20.0,-14.2,down
,38.61091,-78.34955,852.633789,0.01285177,-3.1033939999999802,595.622864,19.81155057999997,67.8573456,20.0,-14.3,down
,38.61071,-78.34951,849.832703,0.01398642,-2.801085999999941,592.8217780000001,19.82553699999997,73.8482976,20.0,-11.9,down
,38.61066,-78.34946,848.147034,0.00438429,-1.6856690000000754,591.136109,19.82992128999997,23.1490512,20.0,-20.9,bigDown
,38.61053,-78.34934,844.105469,0.01107491,-4.041564999999991,587.094544,19.84099619999997,58.4755248,20.0,-21.5,bigDown
,38.61044,-78.34928,841.691528,0.00701158,-2.4139410000000225,584.680603,19.84800777999997,37.0211424,20.0,-19.7,bigDown
,38.6104,-78.34928,841.066895,0.00276374,-0.6246329999999034,584.0559700000001,19.85077151999997,14.5925472,20.0,-11.5,down
,38.61031,-78.34928,839.506226,0.00621841,-1.5606690000000754,582.495301,19.85698992999997,32.8332048,20.0,-14.2,down
,38.61009,-78.3492,834.001526,0.01580229,-5.504699999999957,576.9906010000001,19.87279221999997,83.4360912,20.0,-20.8,bigDown
,38.61001,-78.34904,829.859497,0.01025553,-4.1420289999999795,572.8485720000001,19.883047749999967,54.1491984,20.0,-23.7,bigDown
,38.60986,-78.34899,826.020752,0.01070982,-3.838745000000017,569.0098270000001,19.893757569999966,56.5478496,20.0,-21.1,bigDown
,38.60981,-78.34892,823.281433,0.00512036,-2.739319000000023,566.2705080000001,19.898877929999966,27.0355008,20.0,-29.6,bigDown
,38.60976,-78.34875,818.907532,0.00980702,-4.373901000000046,561.896607,19.908684949999966,51.7810656,20.0,-26.1,bigDown
,38.60968,-78.34867,816.116394,0.0070149,-2.7911379999999326,559.1054690000001,19.915699849999967,37.038672,20.0,-22.7,bigDown
,38.60963,-78.34848,811.34552,0.01082432,-4.770874000000049,554.334595,19.92652416999997,57.1524096,20.0,-25.9,bigDown
,38.60949,-78.34837,808.062622,0.01135077,-3.282897999999932,551.0516970000001,19.93787493999997,59.9320656,20.0,-17.0,bigDown
,38.60933,-78.34823,804.582214,0.01339202,-3.4804080000000113,547.5712890000001,19.95126695999997,70.7098656,20.0,-15.4,bigDown
,38.60918,-78.34808,799.601501,0.01315298,-4.980713000000037,542.590576,19.96441993999997,69.4477344,20.0,-22.5,bigDown
,38.60913,-78.34795,796.920593,0.00782297,-2.6809079999999312,539.9096680000001,19.97224290999997,41.3052816,20.0,-19.7,bigDown
,38.60913,-78.34771,792.477478,0.01295785,-4.443115000000034,535.4665530000001,19.98520075999997,68.417448,20.0,-20.3,bigDown
,38.60911,-78.34768,791.670593,0.00212911,-0.8068849999999657,534.6596680000001,19.987329869999968,11.2417008,20.0,-18.2,bigDown
,38.6091,-78.34767,791.368713,0.00087687,-0.3018800000000965,534.357788,19.988206739999967,4.6298736,20.0,-12.5,down
,38.60918,-78.34758,789.947266,0.00735967,-1.4214469999999437,532.9363410000001,19.995566409999967,38.8590576,20.0,-11.1,down
,38.60933,-78.34739,785.675171,0.01458236,-4.272095000000036,528.664246,20.010148769999965,76.9948608,21.0,-17.5,bigDown
,38.60951,-78.34734,782.711304,0.01272643,-2.9638669999999365,525.7003790000001,20.022875199999966,67.1955504,21.0,-13.8,down
,38.60962,-78.34733,781.108459,0.00761943,-1.602845000000002,524.0975340000001,20.030494629999964,40.2305904,21.0,-12.1,down
,38.60971,-78.34736,780.676331,0.00642589,-0.43212800000003426,523.6654060000001,20.036920519999963,33.9286992,21.0,-3.8,flat
,38.60989,-78.34738,778.055176,0.0124836,-2.6211550000000443,521.044251,20.049404119999963,65.91340799999999,21.0,-12.4,down
,38.60993,-78.34738,777.191589,0.00276374,-0.8635869999999386,520.1806640000001,20.05216785999996,14.5925472,21.0,-15.9,bigDown
,38.61003,-78.3474,775.752869,0.00699321,-1.4387199999999893,518.7419440000001,20.059161069999963,36.9241488,21.0,-11.7,down
,38.61026,-78.34744,773.219727,0.01603756,-2.533141999999998,516.2088020000001,20.075198629999964,84.67831679999999,21.0,-9.4,down
,38.61035,-78.34738,769.690674,0.00701159,-3.52905300000009,512.679749,20.082210219999965,37.0211952,21.0,-28.7,bigDown
,38.61039,-78.34734,767.692749,0.00350744,-1.9979249999998956,510.6818240000001,20.085717659999965,18.5192832,21.0,-25.15,bigDown
,38.61062,-78.34719,761.274536,0.01783606,-6.418213000000037,504.2636110000001,20.103553719999965,94.17439680000001,21.0,-21.6,bigDown
,38.61064,-78.34717,760.450928,0.00175372,-0.8236080000000356,503.44000300000005,20.105307439999965,9.2596416,21.0,-21.5,bigDown
,38.61074,-78.34709,757.402344,0.00814828,-3.0485840000000053,500.39141900000004,20.113455719999966,43.0229184,21.0,-21.6,bigDown
,38.61093,-78.34698,754.871582,0.01440861,-2.5307619999999815,497.86065700000006,20.127864329999966,76.0774608,21.0,-10.5,down
,38.61102,-78.34696,755.061096,0.00631146,0.18951400000003105,498.0501710000001,20.134175789999965,33.3245088,21.0,1.7,flat
,38.61111,-78.34693,755.294678,0.00642588,0.23358199999995577,498.28375300000005,20.140601669999963,33.9286464,21.0,2.1,flat
,38.61117,-78.34693,756.039673,0.00414561,0.7449950000000172,499.02874800000006,20.14474727999996,21.8888208,21.0,9.7,up
,38.61123,-78.34686,754.532471,0.00560971,-1.5072020000000066,497.52154600000006,20.150356989999963,29.6192688,21.0,-15.0,bigDown
,38.6112,-78.34679,751.918945,0.00431038,-2.613525999999979,494.9080200000001,20.154667369999963,22.7588064,21.0,-13.3,down
,38.61127,-78.34659,745.598755,0.01183159,-6.320190000000025,488.58783000000005,20.166498959999963,62.4707952,21.0,-11.6,down
,38.61126,-78.34653,743.258667,0.00331223,-2.340088000000037,486.247742,20.16981118999996,17.4885744,21.0,-9.899999999999999,down
,38.6111,-78.34649,741.684326,0.01126391,-1.5743409999998903,484.6734010000001,20.181075099999962,59.4734448,21.0,-8.2,down
,38.61106,-78.34647,740.981445,0.00296719,-0.7028810000000476,483.9705200000001,20.18404228999996,15.666763200000002,21.0,-12.2,down
,38.61094,-78.34642,738.61853,0.0087196,-2.3629150000000436,481.60760500000004,20.19276188999996,46.039488,21.0,-15.7,bigDown
,38.61081,-78.34624,732.214783,0.01323334,-6.403746999999953,475.2038580000001,20.20599522999996,69.8720352,21.0,-28.7,bigDown
,38.61076,-78.34621,731.446411,0.00381552,-0.7683719999999994,474.4354860000001,20.20981074999996,20.1459456,21.0,-10.8,down
,38.61053,-78.34608,727.220703,0.01737243,-4.225708000000054,470.20977800000003,20.22718317999996,91.72643040000001,21.0,-14.6,down
,38.61035,-78.34596,722.580994,0.01402317,-4.639708999999925,465.5700690000001,20.241206349999963,74.0423376,21.0,-19.7,bigDown
,38.61018,-78.34582,719.806335,0.01396777,-2.7746590000000424,462.79541000000006,20.255174119999964,73.7498256,21.0,-11.8,down
,38.60993,-78.34552,714.137573,0.02367942,-5.668762000000015,457.12664800000005,20.278853539999965,125.0273376,21.0,-14.5,down
,38.60975,-78.34554,714.551147,0.0124836,0.41357400000003963,457.5402220000001,20.291337139999964,65.91340799999999,21.0,2.0,flat
,38.60973,-78.34545,712.004333,0.00505182,-2.5468140000000403,454.99340800000004,20.296388959999963,26.673609600000002,21.0,-27.9,bigDown
,38.60976,-78.34533,710.40332,0.00680237,-1.6010129999999663,453.3923950000001,20.30319132999996,35.9165136,21.0,-13.4,down
,38.60956,-78.34526,707.209778,0.01432618,-3.1935419999999795,450.1988530000001,20.317517509999963,75.6422304,21.0,-13.3,down
,38.60941,-78.34515,704.952698,0.01194505,-2.2570799999999736,447.9417730000001,20.329462559999964,63.069864,21.0,-11.2,down
,38.60935,-78.345,701.640564,0.00909801,-3.3121340000000146,444.6296390000001,20.338560569999963,48.0374928,21.0,-21.2,bigDown
,38.6092,-78.34489,697.909668,0.01194506,-3.7308960000000297,440.8987430000001,20.35050562999996,63.0699168,21.0,-18.4,bigDown
,38.60905,-78.34476,695.412598,0.01251706,-2.497070000000008,438.4016730000001,20.363022689999962,66.0900768,21.0,-11.8,down
,38.60889,-78.34466,694.148743,0.01230294,-1.263855000000035,437.13781800000004,20.375325629999963,64.9595232,21.0,-6.1,down
,38.60877,-78.34448,692.026245,0.01277466,-2.1224979999999505,435.0153200000001,20.388100289999965,67.4502048,21.0,-9.8,down
,38.60861,-78.34443,690.177734,0.01137979,-1.8485110000000304,433.16680900000006,20.399480079999964,60.0852912,21.0,-9.6,down
,38.60845,-78.34435,686.587219,0.0118688,-3.590514999999982,429.5762940000001,20.411348879999963,62.667264,21.0,-17.9,bigDown
,38.60838,-78.34424,684.721375,0.00765929,-1.8658440000000382,427.71045000000004,20.419008169999962,40.4410512,21.0,-14.0,down
,38.6082,-78.34408,682.137024,0.01514269,-2.5843509999999696,425.12609900000007,20.434150859999964,79.9534032,21.0,-10.2,down
,38.60792,-78.3437,672.464355,0.0281996,-9.672669000000042,415.45343,20.462350459999964,148.893888,21.0,-20.9,bigDown
,38.60777,-78.34369,671.220032,0.01037807,-1.2443230000000085,414.209107,20.472728529999966,54.7962096,21.0,-7.0,down
,38.60731,-78.34365,669.590393,0.03185627,-1.6296389999999974,412.579468,20.504584799999964,168.2011056,21.0,-3.1,flat
,38.60707,-78.34371,669.853516,0.0168959,0.26312300000006417,412.8425910000001,20.521480699999966,89.21035199999999,21.0,0.9,flat
,38.60688,-78.34367,666.997742,0.01330422,-2.8557739999999967,409.9868170000001,20.534784919999964,70.2462816,21.0,-12.7,down
,38.60678,-78.34365,665.538269,0.00699322,-1.4594730000000027,408.5273440000001,20.541778139999963,36.924201599999996,21.0,-11.9,down
,38.60645,-78.3435,659.531433,0.0241965,-6.006836000000021,402.52050800000006,20.56597463999996,127.75752,21.0,-15.0,bigDown
,38.6063,-78.34342,656.634399,0.01122811,-2.8970339999999624,399.6234740000001,20.577202749999962,59.2844208,21.0,-15.2,bigDown
,38.60614,-78.34336,653.716125,0.01151984,-2.9182739999999967,396.7052000000001,20.58872258999996,60.8247552,21.0,-14.9,down
,38.60592,-78.34333,650.808044,0.01528661,-2.9080810000000383,393.79711900000007,20.60400919999996,80.7133008,21.0,-11.4,down
,38.60577,-78.34331,648.76123,0.01042012,-2.0468140000000403,391.750305,20.61442931999996,55.0182336,21.0,-11.5,down
,38.60566,-78.34327,647.36322,0.00790118,-1.3980099999999993,390.352295,20.62233049999996,41.7182304,21.0,-10.2,down
,38.60547,-78.34324,645.976501,0.01322731,-1.386718999999971,388.96557600000006,20.635557809999963,69.8401968,21.0,-6.2,down
,38.60529,-78.34333,647.641479,0.01335248,1.6649780000000192,390.6305540000001,20.64891028999996,70.5010944,21.0,7.4,up
,38.60506,-78.34343,648.9328,0.01678371,1.291321000000039,391.9218750000001,20.66569399999996,88.6179888,21.0,4.6,flat
,38.60491,-78.34345,648.046204,0.01042012,-0.8865960000000541,391.03527900000006,20.67611411999996,55.0182336,21.0,-5.0,down
