time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2021-11-19 15:44:05+00:00,38.77220696769655,-77.0638608187437,-2.5999999046325684,0.00139111,-0.19999980926513672,0.40000009536743164,5.804784049999996,7.345060800000001,6.0,-6.2,down
2021-11-19 15:44:06+00:00,38.77222423441708,-77.06386760808527,-2.799999952316284,0.00124782,-0.20000004768371582,0.20000004768371582,5.8060318699999955,6.5884896,6.0,-6.6,down
2021-11-19 15:44:07+00:00,38.77224284224212,-77.06386836245656,-3.0,0.00128632,-0.20000004768371582,0.0,5.807318189999996,6.7917696,6.0,-6.5,down
2021-11-19 15:44:08+00:00,38.77225876785815,-77.06385855562985,-3.200000047683716,0.0012206,-0.20000004768371582,-0.20000004768371582,5.808538789999996,6.444768000000001,6.0,-6.7,down
2021-11-19 15:44:09+00:00,38.77227125689387,-77.06384095363319,-3.200000047683716,0.00128206,0.0,-0.20000004768371582,5.809820849999996,6.7692768,6.0,0.0,flat
2021-11-19 15:44:10+00:00,38.772284081205726,-77.06382720731199,-3.4000000953674316,0.00115475,-0.20000004768371582,-0.40000009536743164,5.810975599999996,6.09708,6.0,-7.0,down
2021-11-19 15:44:11+00:00,38.77230905927718,-77.0638177357614,-4.0,0.00179966,-0.5999999046325684,-1.0,5.812775259999996,9.5022048,6.0,-15.4,bigDown
2021-11-19 15:44:12+00:00,38.772344179451466,-77.06380759365857,-4.800000190734863,0.00248732,-0.8000001907348633,-1.8000001907348633,5.815262579999996,13.1330496,6.0,-16.0,bigDown
2021-11-19 15:44:13+00:00,38.772371504455805,-77.06380357034504,-5.400000095367432,0.00190038,-0.5999999046325684,-2.4000000953674316,5.8171629599999966,10.034006399999999,6.0,-14.8,down
2021-11-19 15:44:14+00:00,38.77239715307951,-77.06379946321249,-5.599999904632568,0.00178591,-0.19999980926513672,-2.5999999046325684,5.818948869999996,9.4296048,6.0,-5.2,down
2021-11-19 15:44:15+00:00,38.772419365122914,-77.06379619427025,-5.800000190734863,0.00154478,-0.20000028610229492,-2.8000001907348633,5.820493649999996,8.156438399999999,6.0,-5.7,down
2021-11-19 15:44:16+00:00,38.772441409528255,-77.06378429196775,-6.0,0.00165257,-0.19999980926513672,-3.0,5.822146219999996,8.7255696,6.0,-5.5,down
2021-11-19 15:44:17+00:00,38.772467812523246,-77.06377062946558,-6.0,0.00196714,0.0,-3.0,5.824113359999996,10.3864992,6.0,0.0,flat
2021-11-19 15:44:18+00:00,38.772491198033094,-77.06375051289797,-6.199999809265137,0.00194552,-0.19999980926513672,-3.1999998092651367,5.826058879999995,10.2723456,6.0,-4.8,flat
2021-11-19 15:44:19+00:00,38.77251265570521,-77.06373349763453,-6.400000095367432,0.00174303,-0.20000028610229492,-3.4000000953674316,5.827801909999995,9.2031984,6.0,-5.3,down
2021-11-19 15:44:20+00:00,38.77253578975797,-77.06371195614338,-7.0,0.0019752,-0.5999999046325684,-4.0,5.829777109999996,10.429056,6.0,-14.4,down
2021-11-19 15:44:21+00:00,38.772546015679836,-77.06368111073971,-8.199999809265137,0.00180556,-1.1999998092651367,-5.199999809265137,5.831582669999996,9.5333568,6.0,-15.05,bigDown
2021-11-19 15:44:22+00:00,38.77255020663142,-77.06364892423153,-8.800000190734863,0.00175783,-0.6000003814697266,-5.800000190734863,5.833340499999996,9.2813424,6.0,-15.7,bigDown
2021-11-19 15:44:23+00:00,38.77255012281239,-77.06361137330532,-9.199999809265137,0.0020228,-0.39999961853027344,-6.199999809265137,5.835363299999996,10.680384,6.0,-9.4,down
2021-11-19 15:44:24+00:00,38.77254023216665,-77.06357055343688,-9.399999618530273,0.00230262,-0.19999980926513672,-6.399999618530273,5.837665919999996,12.1578336,6.0,-4.3,flat
2021-11-19 15:44:25+00:00,38.77253503538668,-77.06353006884456,-9.399999618530273,0.00221018,0.0,-6.399999618530273,5.839876099999995,11.6697504,6.0,0.0,flat
2021-11-19 15:44:26+00:00,38.772526904940605,-77.06348941661417,-9.199999809265137,0.00226076,0.19999980926513672,-6.199999809265137,5.842136859999996,11.9368128,6.0,4.3,flat
2021-11-19 15:44:27+00:00,38.77252338454127,-77.06345069222152,-9.199999809265137,0.00210013,0.0,-6.199999809265137,5.844236989999995,11.0886864,6.0,0.0,flat
2021-11-19 15:44:28+00:00,38.77251693047583,-77.06341465003788,-9.199999809265137,0.00199207,0.0,-6.199999809265137,5.846229059999995,10.5181296,6.0,0.0,flat
2021-11-19 15:44:29+00:00,38.772512739524245,-77.06337567418814,-9.600000381469727,0.00211942,-0.40000057220458984,-6.600000381469727,5.848348479999995,11.190537599999999,6.0,-9.1,down
2021-11-19 15:44:30+00:00,38.77251014113426,-77.0633396320045,-9.600000381469727,0.0019498,0.0,-6.600000381469727,5.850298279999995,10.294944,6.0,0.0,flat
2021-11-19 15:44:31+00:00,38.77250611782074,-77.06330702640116,-9.600000381469727,0.00177826,0.0,-6.600000381469727,5.852076539999995,9.389212800000001,6.0,0.0,flat
2021-11-19 15:44:32+00:00,38.77249832265079,-77.06326846964657,-9.800000190734863,0.00214567,-0.19999980926513672,-6.800000190734863,5.854222209999995,11.329137600000001,6.0,-4.5,flat
2021-11-19 15:44:33+00:00,38.772491700947285,-77.06323117017746,-9.800000190734863,0.00206068,0.0,-6.800000190734863,5.856282889999995,10.8803904,6.0,0.0,flat
2021-11-19 15:44:34+00:00,38.77248943783343,-77.0631979778409,-9.800000190734863,0.00179483,0.0,-6.800000190734863,5.8580777199999945,9.4767024,6.0,0.0,flat
2021-11-19 15:44:35+00:00,38.772485330700874,-77.0631649531424,-9.800000190734863,0.00180146,0.0,-6.800000190734863,5.859879179999995,9.5117088,6.0,0.0,flat
2021-11-19 15:44:36+00:00,38.77247636206448,-77.06312681548297,-9.800000190734863,0.00214582,0.0,-6.800000190734863,5.862024999999995,11.3299296,6.0,0.0,flat
2021-11-19 15:44:37+00:00,38.772471165284514,-77.06307970918715,-10.0,0.0025628,-0.19999980926513672,-7.0,5.8645877999999945,13.531584,6.0,-3.9,flat
2021-11-19 15:44:38+00:00,38.772471249103546,-77.06304484046996,-10.199999809265137,0.00187831,-0.19999980926513672,-7.199999809265137,5.866466109999995,9.9174768,6.0,-5.0,down
2021-11-19 15:44:39+00:00,38.772498071193695,-77.06300879828632,-10.600000381469727,0.00268402,-0.40000057220458984,-7.600000381469727,5.869150129999995,14.1716256,6.0,-7.5,down
2021-11-19 15:44:40+00:00,38.77250427380204,-77.06296923570335,-11.0,0.00217382,-0.39999961853027344,-8.0,5.871323949999995,11.4777696,6.0,-8.9,down
2021-11-19 15:44:41+00:00,38.772502932697535,-77.06292757764459,-11.399999618530273,0.00224594,-0.39999961853027344,-8.399999618530273,5.873569889999995,11.8585632,6.0,-8.7,down
2021-11-19 15:44:42+00:00,38.77250418998301,-77.06288826651871,-11.800000190734863,0.00211939,-0.40000057220458984,-8.800000190734863,5.875689279999995,11.1903792,6.0,-9.1,down
2021-11-19 15:44:43+00:00,38.77250662073493,-77.06284317187965,-12.0,0.00243495,-0.19999980926513672,-9.0,5.878124229999995,12.856536,6.0,-4.1,flat
2021-11-19 15:44:44+00:00,38.772501926869154,-77.06279849633574,-12.399999618530273,0.00242833,-0.39999961853027344,-9.399999618530273,5.880552559999995,12.821582399999999,6.0,-8.1,down
2021-11-19 15:44:45+00:00,38.772491281852126,-77.06275172531605,-12.600000381469727,0.00262462,-0.20000076293945312,-9.600000381469727,5.883177179999994,13.857993599999999,6.0,-3.8,flat
2021-11-19 15:44:46+00:00,38.77248809672892,-77.06271073780954,-12.800000190734863,0.00221885,-0.19999980926513672,-9.800000190734863,5.885396029999995,11.715528,6.0,-4.4,flat
2021-11-19 15:44:47+00:00,38.77247770316899,-77.0626715105027,-12.800000190734863,0.00223179,0.0,-9.800000190734863,5.887627819999994,11.783851199999999,6.0,0.0,flat
2021-11-19 15:44:48+00:00,38.77247150056064,-77.06263471394777,-13.0,0.00202795,-0.19999980926513672,-10.0,5.889655769999994,10.707576000000001,6.0,-4.7,flat
2021-11-19 15:44:49+00:00,38.77247049473226,-77.06260931678116,-13.600000381469727,0.00136986,-0.6000003814697266,-10.600000381469727,5.8910256299999935,7.2328608,6.0,-18.7,bigDown
2021-11-19 15:44:50+00:00,38.77245876006782,-77.0625990908593,-13.600000381469727,0.00098021,0.0,-10.600000381469727,5.892005839999993,5.1755088,6.0,0.0,flat
2021-11-19 15:44:51+00:00,38.77248130738735,-77.06258626654744,-14.199999809265137,0.00170417,-0.5999994277954102,-11.199999809265137,5.893710009999993,8.9980176,6.0,-16.0,bigDown
2021-11-19 15:44:52+00:00,38.77251047641039,-77.0625814050436,-13.800000190734863,0.00203233,0.39999961853027344,-10.800000190734863,5.895742339999993,10.7307024,6.0,9.4,up
2021-11-19 15:44:53+00:00,38.77256420440972,-77.06258039921522,-14.399999618530273,0.00371265,-0.5999994277954102,-11.399999618530273,5.899454989999993,19.602792,6.0,-8.6,down
2021-11-19 15:44:54+00:00,38.77260292880237,-77.06258241087198,-14.800000190734863,0.00267779,-0.40000057220458984,-11.800000190734863,5.9021327799999925,14.1387312,6.0,-7.5,down
2021-11-19 15:44:55+00:00,38.772668056190014,-77.06257629208267,-15.199999809265137,0.00451193,-0.39999961853027344,-12.199999809265137,5.906644709999992,23.8229904,6.0,-4.8,flat
2021-11-19 15:44:56+00:00,38.7727190181613,-77.06257905811071,-15.399999618530273,0.00352429,-0.19999980926513672,-12.399999618530273,5.910168999999992,18.608251199999998,6.0,-3.0,flat
2021-11-19 15:44:57+00:00,38.772765286266804,-77.06259414553642,-15.600000381469727,0.00329851,-0.20000076293945312,-12.600000381469727,5.913467509999991,17.4161328,6.0,-3.2,flat
2021-11-19 15:44:58+00:00,38.77279001288116,-77.06261174753308,-15.600000381469727,0.00195393,0.0,-12.600000381469727,5.915421439999991,10.3167504,6.0,0.0,flat
2021-11-19 15:44:59+00:00,38.77280669286847,-77.06263194791973,-15.600000381469727,0.00158501,0.0,-12.600000381469727,5.917006449999992,8.368852799999999,6.0,0.0,flat
2021-11-19 15:45:00+00:00,38.77282161265612,-77.06266011111438,-15.600000381469727,0.00183418,0.0,-12.600000381469727,5.918840629999992,9.6844704,6.0,0.0,flat
2021-11-19 15:45:01+00:00,38.772834520787,-77.0626799762249,-15.600000381469727,0.00139302,0.0,-12.600000381469727,5.920233649999992,7.3551456,6.0,0.0,flat
2021-11-19 15:45:02+00:00,38.77285304479301,-77.06269145943224,-15.600000381469727,0.00142153,0.0,-12.600000381469727,5.921655179999992,7.505678400000001,6.0,0.0,flat
2021-11-19 15:45:03+00:00,38.772885063663125,-77.06269623711705,-15.399999618530273,0.00222721,0.20000076293945312,-12.399999618530273,5.923882389999992,11.7596688,6.0,4.4,flat
2021-11-19 15:45:04+00:00,38.77292454242706,-77.06270126625896,-15.600000381469727,0.00274114,-0.20000076293945312,-12.600000381469727,5.9266235299999925,14.473219199999999,6.0,-3.7,flat
2021-11-19 15:45:05+00:00,38.77295823767781,-77.06270637921989,-15.600000381469727,0.00234436,0.0,-12.600000381469727,5.928967889999993,12.378220800000001,6.0,0.0,flat
2021-11-19 15:45:06+00:00,38.77299235202372,-77.06270461902022,-15.600000381469727,0.00235898,0.0,-12.600000381469727,5.931326869999993,12.4554144,6.0,0.0,flat
2021-11-19 15:45:07+00:00,38.773030657321215,-77.06269648857415,-16.0,0.00268264,-0.39999961853027344,-13.0,5.934009509999993,14.1643392,6.0,-7.5,down
2021-11-19 15:45:08+00:00,38.77306770533323,-77.0626900345087,-16.600000381469727,0.00258328,-0.6000003814697266,-13.600000381469727,5.936592789999993,13.6397184,6.0,-11.6,down
2021-11-19 15:45:09+00:00,38.773104920983315,-77.06268299371004,-17.200000762939453,0.00259918,-0.6000003814697266,-14.200000762939453,5.939191969999992,13.7236704,6.0,-11.6,down
2021-11-19 15:45:10+00:00,38.77314339391887,-77.0626783836633,-17.799999237060547,0.0026698,-0.5999984741210938,-14.799999237060547,5.941861769999992,14.096544,6.0,-11.3,down
2021-11-19 15:45:11+00:00,38.77317734062672,-77.06267142668366,-18.0,0.00237524,-0.20000076293945312,-15.0,5.944237009999992,12.541267199999998,6.0,-4.1,flat
2021-11-19 15:45:12+00:00,38.77320726402104,-77.0626678224653,-18.200000762939453,0.00207661,-0.20000076293945312,-15.200000762939453,5.946313619999992,10.9645008,6.0,-4.6,flat
2021-11-19 15:45:13+00:00,38.773241210728884,-77.06266078166664,-18.200000762939453,0.00237596,0.0,-15.200000762939453,5.948689579999992,12.5450688,6.0,0.0,flat
2021-11-19 15:45:14+00:00,38.7732782587409,-77.0626559201628,-18.200000762939453,0.00257313,0.0,-15.200000762939453,5.951262709999992,13.5861264,6.0,0.0,flat
2021-11-19 15:45:15+00:00,38.77331564202905,-77.06265374086797,-18.399999618530273,0.00258561,-0.1999988555908203,-15.399999618530273,5.953848319999992,13.652020799999999,6.0,-3.9,flat
2021-11-19 15:45:16+00:00,38.77335352823138,-77.06265122629702,-18.399999618530273,0.00262119,0.0,-15.399999618530273,5.956469509999992,13.8398832,6.0,0.0,flat
2021-11-19 15:45:17+00:00,38.77338697202504,-77.0626522321254,-18.600000381469727,0.00231138,-0.20000076293945312,-15.600000381469727,5.958780889999992,12.2040864,6.0,-4.2,flat
2021-11-19 15:45:18+00:00,38.773421505466104,-77.06265675835311,-19.200000762939453,0.00239846,-0.6000003814697266,-16.200000762939453,5.961179349999992,12.6638688,6.0,-12.3,down
2021-11-19 15:45:19+00:00,38.77345394343138,-77.06265784800053,-19.799999237060547,0.00224202,-0.5999984741210938,-16.799999237060547,5.963421369999992,11.837865599999999,6.0,-13.0,down
2021-11-19 15:45:20+00:00,38.77348680049181,-77.06265139393508,-20.200000762939453,0.00229667,-0.40000152587890625,-17.200000762939453,5.965718039999992,12.126417599999998,6.0,-8.5,down
2021-11-19 15:45:21+00:00,38.77351898699999,-77.06264485605061,-20.600000381469727,0.00225159,-0.39999961853027344,-17.600000381469727,5.967969629999992,11.8883952,6.0,-8.7,down
2021-11-19 15:45:22+00:00,38.77355360426009,-77.0626384858042,-20.799999237060547,0.00241631,-0.1999988555908203,-17.799999237060547,5.970385939999992,12.7581168,6.0,-4.1,flat
2021-11-19 15:45:23+00:00,38.773588724434376,-77.06263270229101,-21.0,0.00244649,-0.20000076293945312,-18.0,5.9728324299999915,12.917467199999999,6.0,-4.1,flat
2021-11-19 15:45:24+00:00,38.77362057566643,-77.06262683495879,-20.799999237060547,0.00222329,0.20000076293945312,-17.799999237060547,5.975055719999991,11.738971200000002,6.0,4.4,flat
2021-11-19 15:45:25+00:00,38.77365091815591,-77.06262758933008,-20.600000381469727,0.00209686,0.1999988555908203,-17.600000381469727,5.977152579999991,11.071420799999999,6.0,4.6,flat
2021-11-19 15:45:26+00:00,38.773680590093136,-77.06262784078717,-20.600000381469727,0.00205018,0.0,-17.600000381469727,5.979202759999992,10.8249504,6.0,0.0,flat
2021-11-19 15:45:27+00:00,38.77371068112552,-77.06263010390103,-20.799999237060547,0.00208266,-0.1999988555908203,-17.799999237060547,5.981285419999992,10.9964448,6.0,-4.6,flat
2021-11-19 15:45:28+00:00,38.77374093979597,-77.06263580359519,-20.799999237060547,0.0021131,0.0,-17.799999237060547,5.983398519999992,11.157168,6.0,0.0,flat
2021-11-19 15:45:29+00:00,38.77377253957093,-77.06263982690871,-21.0,0.00219407,-0.20000076293945312,-18.0,5.9855925899999916,11.584689599999999,6.0,-4.4,flat
2021-11-19 15:45:30+00:00,38.77380531281233,-77.06264628097415,-21.0,0.00229095,0.0,-18.0,5.9878835399999915,12.096216,6.0,0.0,flat
2021-11-19 15:45:31+00:00,38.773838421329856,-77.0626540761441,-21.0,0.0023258,0.0,-18.0,5.990209339999992,12.280223999999999,6.0,0.0,flat
2021-11-19 15:45:32+00:00,38.77387094311416,-77.06265575252473,-21.0,0.00224886,0.0,-18.0,5.992458199999992,11.8739808,6.0,0.0,flat
2021-11-19 15:45:33+00:00,38.7739051412791,-77.06265105865896,-21.200000762939453,0.00237636,-0.20000076293945312,-18.200000762939453,5.994834559999992,12.547180800000001,6.0,-4.1,flat
2021-11-19 15:45:34+00:00,38.77393841743469,-77.06264309585094,-21.200000762939453,0.00233883,0.0,-18.200000762939453,5.997173389999992,12.3490224,6.0,0.0,flat
2021-11-19 15:45:35+00:00,38.77397186122835,-77.06263429485261,-21.200000762939453,0.00235888,0.0,-18.200000762939453,5.9995322699999925,12.4548864,6.0,0.0,flat
2021-11-19 15:45:36+00:00,38.774006478488445,-77.06263194791973,-21.200000762939453,0.00239516,0.0,-18.200000762939453,6.001927429999992,12.6464448,7.0,0.0,flat
2021-11-19 15:45:37+00:00,38.774038245901465,-77.06263437867165,-21.200000762939453,0.00219882,0.0,-18.200000762939453,6.004126249999993,11.609769600000002,7.0,0.0,flat
2021-11-19 15:45:38+00:00,38.77407026477158,-77.06263747997582,-21.200000762939453,0.00221859,0.0,-18.200000762939453,6.006344839999993,11.714155199999999,7.0,0.0,flat
2021-11-19 15:45:39+00:00,38.77410479821265,-77.06264234147966,-21.200000762939453,0.00240036,0.0,-18.200000762939453,6.008745199999993,12.673900799999998,7.0,0.0,flat
2021-11-19 15:45:40+00:00,38.77414058893919,-77.06264929845929,-21.200000762939453,0.00250114,0.0,-18.200000762939453,6.0112463399999925,13.206019199999998,7.0,0.0,flat
2021-11-19 15:45:41+00:00,38.7741710152477,-77.06265742890537,-21.200000762939453,0.00214739,0.0,-18.200000762939453,6.013393729999993,11.3382192,7.0,0.0,flat
2021-11-19 15:45:42+00:00,38.774200435727835,-77.06266287714243,-21.200000762939453,0.00205384,0.0,-18.200000762939453,6.015447569999993,10.8442752,7.0,0.0,flat
2021-11-19 15:45:43+00:00,38.77422868274152,-77.06266698427498,-21.0,0.00196418,0.20000076293945312,-18.0,6.017411749999993,10.3708704,7.0,4.8,flat
2021-11-19 15:45:44+00:00,38.7742574326694,-77.06267050467432,-20.799999237060547,0.00199546,0.20000076293945312,-17.799999237060547,6.019407209999993,10.5360288,7.0,4.7,flat
2021-11-19 15:45:45+00:00,38.774287942796946,-77.06267519854009,-20.799999237060547,0.00212316,0.0,-17.799999237060547,6.021530369999993,11.210284799999998,7.0,0.0,flat
2021-11-19 15:45:46+00:00,38.77431862056255,-77.0626778807491,-21.0,0.00212455,-0.20000076293945312,-18.0,6.023654919999992,11.217623999999999,7.0,-4.5,flat
2021-11-19 15:45:47+00:00,38.77434711903334,-77.06268349662423,-20.799999237060547,0.00199216,0.20000076293945312,-17.799999237060547,6.025647079999993,10.5186048,7.0,4.8,flat
2021-11-19 15:45:48+00:00,38.774375366047025,-77.06268894486129,-20.799999237060547,0.00197362,0.0,-17.799999237060547,6.027620699999993,10.420713600000001,7.0,0.0,flat
2021-11-19 15:45:49+00:00,38.77440285868943,-77.06269439309835,-20.799999237060547,0.0019221,0.0,-17.799999237060547,6.029542799999993,10.148688,7.0,0.0,flat
2021-11-19 15:45:50+00:00,38.77442875877023,-77.06269841641188,-20.799999237060547,0.0018026,0.0,-17.799999237060547,6.031345399999993,9.517728,7.0,0.0,flat
2021-11-19 15:45:51+00:00,38.77445725724101,-77.06270185299218,-20.799999237060547,0.00197774,0.0,-17.799999237060547,6.033323139999993,10.4424672,7.0,0.0,flat
2021-11-19 15:45:52+00:00,38.77448810264468,-77.06270478665829,-20.600000381469727,0.00213707,0.1999988555908203,-17.600000381469727,6.035460209999993,11.283729600000001,7.0,4.5,flat
2021-11-19 15:45:53+00:00,38.7745198700577,-77.06270461902022,-20.399999618530273,0.00219494,0.20000076293945312,-17.399999618530273,6.037655149999993,11.589283199999999,7.0,4.4,flat
2021-11-19 15:45:54+00:00,38.77455021254718,-77.06270311027765,-20.200000762939453,0.00209804,0.1999988555908203,-17.200000762939453,6.039753189999993,11.077651199999998,7.0,4.6,flat
2021-11-19 15:45:55+00:00,38.77458097413182,-77.06270478665829,-20.200000762939453,0.00212734,0.0,-17.200000762939453,6.041880529999993,11.2323552,7.0,0.0,flat
2021-11-19 15:45:56+00:00,38.77461399883032,-77.06270763650537,-20.200000762939453,0.00228695,0.0,-17.200000762939453,6.044167479999993,12.075095999999998,7.0,0.0,flat
2021-11-19 15:45:57+00:00,38.77464442513883,-77.06271015107632,-20.200000762939453,0.00210662,0.0,-17.200000762939453,6.0462740999999935,11.1229536,7.0,0.0,flat
2021-11-19 15:45:58+00:00,38.774675857275724,-77.06271375529468,-20.399999618530273,0.00218041,-0.1999988555908203,-17.399999618530273,6.048454509999994,11.5125648,7.0,-4.4,flat
2021-11-19 15:45:59+00:00,38.774709552526474,-77.06271635368466,-21.200000762939453,0.00233232,-0.8000011444091797,-18.200000762939453,6.050786829999994,12.314649600000001,7.0,-16.8,bigDown
2021-11-19 15:46:00+00:00,38.77474551089108,-77.06271316856146,-21.600000381469727,0.0024904,-0.39999961853027344,-18.600000381469727,6.053277229999994,13.149311999999998,7.0,-8.0,down
2021-11-19 15:46:01+00:00,38.774776021018624,-77.06271367147565,-21.799999237060547,0.00210822,-0.1999988555908203,-18.799999237060547,6.055385449999994,11.1314016,7.0,-4.6,flat
2021-11-19 15:46:02+00:00,38.77480745315552,-77.06271140836179,-22.0,0.00217517,-0.20000076293945312,-19.0,6.057560619999994,11.4848976,7.0,-4.4,flat
2021-11-19 15:46:03+00:00,38.77483603544533,-77.06271266564727,-22.0,0.00197601,0.0,-19.0,6.059536629999994,10.433332799999999,7.0,0.0,flat
2021-11-19 15:46:04+00:00,38.77486470155418,-77.06271811388433,-21.799999237060547,0.00200226,0.20000076293945312,-18.799999237060547,6.061538889999994,10.5719328,7.0,4.7,flat
2021-11-19 15:46:05+00:00,38.77489060163498,-77.06272766925395,-21.600000381469727,0.00186208,0.1999988555908203,-18.600000381469727,6.063400969999995,9.8317824,7.0,5.0,flat
2021-11-19 15:46:06+00:00,38.774914322420955,-77.06274267286062,-21.600000381469727,0.00182738,0.0,-18.600000381469727,6.065228349999995,9.6485664,7.0,0.0,flat
2021-11-19 15:46:07+00:00,38.774933349341154,-77.06275574862957,-21.600000381469727,0.00149143,0.0,-18.600000381469727,6.066719779999994,7.8747504,7.0,0.0,flat
2021-11-19 15:46:08+00:00,38.774942150339484,-77.06275440752506,-21.399999618530273,0.00061237,0.20000076293945312,-18.399999618530273,6.067332149999994,3.2333136,7.0,10.1,up
2021-11-19 15:46:09+00:00,38.77494189888239,-77.06274636089802,-21.600000381469727,0.00043379,-0.20000076293945312,-18.600000381469727,6.067765939999994,2.2904112,7.0,-11.8,down
2021-11-19 15:46:10+00:00,38.77493695355952,-77.06272607669234,-21.600000381469727,0.00114481,0.0,-18.600000381469727,6.068910749999994,6.0445968,7.0,0.0,flat
2021-11-19 15:46:11+00:00,38.774931505322456,-77.06269749440253,-21.799999237060547,0.00158497,-0.1999988555908203,-18.799999237060547,6.070495719999994,8.3686416,7.0,-5.6,down
2021-11-19 15:46:12+00:00,38.77492538653314,-77.06266329623759,-22.0,0.00189001,-0.20000076293945312,-19.0,6.072385729999994,9.9792528,7.0,-4.9,flat
2021-11-19 15:46:13+00:00,38.774918764829636,-77.06262675113976,-22.0,0.00202101,0.0,-19.0,6.074406739999994,10.670932800000001,7.0,0.0,flat
2021-11-19 15:46:14+00:00,38.774917088449,-77.06258651800454,-22.0,0.00217029,0.0,-19.0,6.076577029999994,11.4591312,7.0,0.0,flat
2021-11-19 15:46:15+00:00,38.7749173399061,-77.06254561431706,-22.0,0.00220339,0.0,-19.0,6.078780419999994,11.6338992,7.0,0.0,flat
2021-11-19 15:46:16+00:00,38.774914322420955,-77.0625068899244,-21.799999237060547,0.00209632,0.20000076293945312,-18.799999237060547,6.080876739999994,11.0685696,7.0,4.6,flat
2021-11-19 15:46:17+00:00,38.774909963831306,-77.06246783025563,-21.799999237060547,0.00212543,0.0,-18.799999237060547,6.083002169999994,11.222270400000001,7.0,0.0,flat
2021-11-19 15:46:18+00:00,38.774905521422625,-77.06242642365396,-21.600000381469727,0.00225143,0.1999988555908203,-18.600000381469727,6.085253599999994,11.8875504,7.0,4.3,flat
2021-11-19 15:46:19+00:00,38.77490929327905,-77.0623826701194,-21.399999618530273,0.0023712,0.20000076293945312,-18.399999618530273,6.087624799999994,12.519936,7.0,4.2,flat
2021-11-19 15:46:20+00:00,38.774912897497416,-77.06233673729002,-21.399999618530273,0.00248672,0.0,-18.399999618530273,6.0901115199999944,13.1298816,7.0,0.0,flat
2021-11-19 15:46:21+00:00,38.7749120593071,-77.06229080446064,-21.399999618530273,0.0024749,0.0,-18.399999618530273,6.092586419999995,13.067472,7.0,0.0,flat
2021-11-19 15:46:22+00:00,38.77490962855518,-77.06224780529737,-21.399999618530273,0.00232228,0.0,-18.399999618530273,6.094908699999994,12.261638399999999,7.0,0.0,flat
2021-11-19 15:46:23+00:00,38.77491222694516,-77.06220472231507,-21.600000381469727,0.00232765,-0.20000076293945312,-18.600000381469727,6.097236349999994,12.289992,7.0,-4.2,flat
2021-11-19 15:46:24+00:00,38.77491608262062,-77.06216138787568,-21.799999237060547,0.00234941,-0.1999988555908203,-18.799999237060547,6.099585759999994,12.404884800000001,7.0,-4.2,flat
2021-11-19 15:46:25+00:00,38.774916753172874,-77.06211796961725,-22.0,0.00233923,-0.20000076293945312,-19.0,6.101924989999993,12.3511344,7.0,-4.2,flat
2021-11-19 15:46:26+00:00,38.77491759136319,-77.0620737131685,-22.399999618530273,0.00238462,-0.39999961853027344,-19.399999618530273,6.104309609999993,12.5907936,7.0,-8.3,down
2021-11-19 15:46:27+00:00,38.77491507679224,-77.0620290376246,-22.399999618530273,0.00241276,0.0,-19.399999618530273,6.106722369999994,12.7393728,7.0,0.0,flat
2021-11-19 15:46:28+00:00,38.77491264604032,-77.06198419444263,-22.399999618530273,0.00242136,0.0,-19.399999618530273,6.109143729999993,12.7847808,7.0,0.0,flat
2021-11-19 15:46:29+00:00,38.774911891669035,-77.06194220110774,-22.600000381469727,0.00226262,-0.20000076293945312,-19.600000381469727,6.111406349999993,11.9466336,7.0,-4.3,flat
2021-11-19 15:46:30+00:00,38.774907952174544,-77.06190020777285,-22.799999237060547,0.00227833,-0.1999988555908203,-19.799999237060547,6.113684679999993,12.029582399999999,7.0,-4.3,flat
2021-11-19 15:46:31+00:00,38.77491851337254,-77.06185905262828,-22.799999237060547,0.00233387,0.0,-19.799999237060547,6.1160185499999935,12.322833600000001,7.0,0.0,flat
2021-11-19 15:46:32+00:00,38.77491801045835,-77.06181932240725,-23.0,0.00214039,-0.20000076293945312,-20.0,6.118158939999994,11.301259199999999,7.0,-4.5,flat
2021-11-19 15:46:33+00:00,38.77492010593414,-77.06177908927202,-23.0,0.00217203,0.0,-20.0,6.120330969999993,11.468318400000001,7.0,0.0,flat
2021-11-19 15:46:34+00:00,38.77492253668606,-77.06174036487937,-23.0,0.00209268,0.0,-20.0,6.122423649999993,11.0493504,7.0,0.0,flat
2021-11-19 15:46:35+00:00,38.77492957748473,-77.06170021556318,-23.200000762939453,0.00221672,-0.20000076293945312,-20.200000762939453,6.124640369999993,11.704281600000002,7.0,-4.4,flat
2021-11-19 15:46:36+00:00,38.77492714673281,-77.06165872514248,-23.200000762939453,0.00224123,0.0,-20.200000762939453,6.126881599999993,11.833694399999999,7.0,0.0,flat
2021-11-19 15:46:37+00:00,38.7749189324677,-77.06161614507437,-23.399999618530273,0.0023628,-0.1999988555908203,-20.399999618530273,6.129244399999993,12.475584,7.0,-4.2,flat
2021-11-19 15:46:38+00:00,38.77491566352546,-77.0615768339485,-23.399999618530273,0.00212955,0.0,-20.399999618530273,6.131373949999993,11.244024,7.0,0.0,flat
